,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-33376.0,,
December 2020,-2069199.0,174042155.0,1541928.0
March 2021,1785072.0,173799432.0,1296657.0
June 2021,-1049761.0,173571311.0,1064705.0
September 2021,3243018.0,173413536.0,891782.0
December 2021,1877033.0,173184243.0,647926.0
March 2022,1886512.0,172987408.0,461409.0
June 2022,1672337.0,173052970.0,238053.0
