,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2011,33349000.0,-5197000.0,,
June 2011,,,,
September 2011,,,,
December 2011,,,641918000.0,254831000.0
March 2012,34371000.0,-64694000.0,609842000.0,259021000.0
