,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2010,2154.0,-2154.0,,
December 2010,2154.0,-2154.0,,
March 2011,2154.0,-2154.0,,
June 2011,2601.5,-2601.5,,
September 2011,2601.5,-2601.5,,
December 2011,9318.0,-9329.0,,
March 2012,5724.0,-5726.0,1880.0,1110.0
June 2012,10907.5,-11121.5,,
September 2012,10907.5,-11121.5,,
December 2012,12876.0,-13780.0,6646.0,5876.0
March 2013,10575.0,-10906.0,4315.0,3545.0
