,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2009,800027.0,1569257.0,,
March 2010,800027.0,1569257.0,,
June 2010,1639323.0,858113.0,,
September 2010,,,23934172.0,18786916.0
December 2010,4160850.5,-2693463.0,,
March 2011,4160850.5,-2693463.0,,
June 2011,1270616.0,-1197614.0,13899702.0,8973328.0
