,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-8827.0,,
June 2021,-647411.0,251390304.0,1389440.0
September 2021,3178568.0,266734963.0,1215938.0
December 2021,-645433.0,266533808.0,1009577.0
March 2022,1221275.0,266267939.0,739999.0
June 2022,2472595.0,266126085.0,400282.0
