,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2014,750.0,-750.0,,
June 2014,0.0,0.0,,
September 2014,,0.0,,
December 2014,,,0.0,0.0
March 2015,14074.0,-14074.0,,
June 2015,39571.0,-39571.0,84355.0,84355.0
September 2015,21478.0,-21478.0,42955.0,42955.0
