,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-4891.0,81631.0,1000.0
March 2021,131394.0,242653073.0,1113148.0
June 2021,1965357.0,242487852.0,937789.0
September 2021,138503.0,242320283.0,754960.0
December 2021,1076385.0,242149577.0,548954.0
March 2022,432866.0,241888275.0,280112.0
June 2022,-4855254.0,242128470.0,242128470.0
