,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-87906.0,7194210.0,2674600.0
June 2021,-267209.0,216151723.0,1774771.0
September 2021,-211642.0,215948873.0,1555845.0
December 2021,,215805944.0,1395387.0
March 2022,-399681.0,215332465.0,1048221.0
June 2022,135216.0,215386552.0,796601.0
