,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2008,839377000.0,1722213000.0,1196947000.0,,
June 2008,836067000.0,1832500000.0,1122094000.0,,
September 2008,,,,,
December 2008,,,,44031724000.0,23481340000.0
March 2009,773120000.0,1591809000.0,1198160000.0,,
June 2009,885305000.0,1598518000.0,1272019000.0,45619096000.0,25592601000.0
