,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-1229.0,,
December 2020,-1088.0,293313.0,17852.0
March 2021,1873078.0,260258867.0,1467138.0
June 2021,1767963.0,259884404.0,1084671.0
September 2021,2657827.0,259391773.0,568713.0
December 2021,1327637.0,259228089.0,384645.0
March 2022,4356056.0,259256197.0,415380.0
June 2022,3609500.0,260022997.0,745039.0
