,NetIncomeLoss,Assets
March 2009,-208750.0,
June 2009,-208750.0,
September 2009,-208750.0,
December 2009,-208750.0,
March 2010,1445000.0,
June 2010,1445000.0,
September 2010,1803000.0,
December 2010,-3539000.0,1961624000.0
March 2011,2790000.0,
June 2011,3757000.0,1931697000.0
September 2011,183000.0,1904456000.0
December 2011,1086000.0,1928684000.0
March 2012,3430000.0,1987788000.0
June 2012,3664000.0,1981144000.0
