,NetIncomeLoss,Assets,AssetsCurrent
June 2021,-13703.0,,
September 2021,-1690.0,738287.0,6662.0
December 2021,9475656.0,283422555.0,1874337.0
March 2022,5880541.0,283105211.0,1564903.0
June 2022,1494631.0,283179156.0,1270074.0
