,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-14002.5,0.0,
December 2020,-14002.5,419962.0,0.0
March 2021,1318311.0,277940626.0,1935181.0
June 2021,-3506316.0,277729109.0,1716782.0
September 2021,4497632.0,277020134.0,1000849.0
December 2021,535608.0,276949725.0,923482.0
March 2022,3252563.0,276705301.0,654452.0
June 2022,3877543.0,276821472.0,420029.0
