,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2009,28962000.0,101205000.0,-20522000.0,,
June 2009,27105000.0,98951000.0,15427000.0,,
September 2009,26390000.0,103197000.0,45827000.0,,
December 2009,,,,3941316000.0,1744956000.0
March 2010,29808000.0,112585000.0,-22116000.0,,
June 2010,30046000.0,116454000.0,44243000.0,3851036000.0,1750737000.0
September 2010,29572000.0,102827000.0,50554000.0,3909359000.0,1838099000.0
