,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-467.0,125000.0,
December 2020,-2238593.0,207020311.0,3757651.0
March 2021,3567445.0,205229633.0,1961961.0
June 2021,-409152.0,204669034.0,1396293.0
September 2021,1175549.0,204049255.0,771390.0
December 2021,-1844013.0,203697087.0,414098.0
March 2022,-1523944.0,53658695.0,2094611.0
June 2022,474283.0,53389892.0,1520269.0
