,NetIncomeLoss,Assets,AssetsCurrent
September 2017,-11375.0,,
December 2017,185994.0,301852821.0,1627613.0
March 2018,615184.0,302100117.0,924424.0
June 2018,1012516.0,303216178.0,844444.0
September 2018,1231516.0,304505491.0,750925.0
December 2018,1453211.0,306004922.0,662776.0
March 2019,1544703.0,307624541.0,574660.0
June 2019,1587475.0,309265192.0,491764.0
September 2019,1417318.0,310734747.0,408199.0
