,NetIncomeLoss,Assets
March 2013,987250.0,
June 2013,987250.0,
September 2013,987250.0,
December 2013,987250.0,
March 2014,665000.0,
June 2014,1229000.0,
September 2014,2410000.0,
December 2014,1288000.0,1001721000.0
March 2015,1457290.0,1036958564.0
June 2015,1581000.0,1075977924.0
September 2015,1790000.0,1108211093.0
December 2015,2129000.0,1165454000.0
March 2016,1413000.0,1205204000.0
