,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2010,68798.0,-72581.0,,
September 2010,296762.0,-631186.0,,
December 2010,307950.0,-3648323.0,,
March 2011,,,,
June 2011,324373.0,-233276.0,2115317.0,5790.0
September 2011,235827.0,-164489.0,,
December 2011,237198.0,-214230.0,2072029.0,12985.0
