,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2014,2500.0,-2500.0,,
September 2014,6042.0,-6042.0,,
December 2014,230.0,-18649.0,,
March 2015,0.0,18419.0,,
June 2015,0.0,0.0,134243.0,114243.0
September 2015,6042.0,-6042.0,,
December 2015,,-249331.0,356557.0,293779.0
