,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2009,6188.0,-10071.0,,
March 2010,6188.0,-48262.0,,
June 2010,6188.0,-10657.0,,
September 2010,6188.0,-10657.0,,
December 2010,6188.0,-47567.0,0.0,0.0
March 2011,6474.5,-9186.0,,
June 2011,6474.5,-5923.0,0.0,0.0
September 2011,6474.5,-23760.0,0.0,0.0
December 2011,6474.5,-9357.0,0.0,0.0
March 2012,3375.0,-8235.0,,
June 2012,3375.0,-14735.0,0.0,0.0
September 2012,3375.0,-9735.0,0.0,0.0
December 2012,3375.0,264498.0,0.0,0.0
