,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-9290.0,,
June 2021,-7202.0,359258.0,42092.0
September 2021,-349243.0,150898960.0,1384427.0
December 2021,-2621533.0,150767394.0,1236880.0
March 2022,-278158.0,150609200.0,1128314.0
June 2022,1302.0,150581084.0,862768.0
