,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-18708.0,,
June 2021,0.0,,
September 2021,-7301.0,177714821.0,1764193.0
December 2021,-381615.0,177486184.0,1435968.0
March 2022,-551182.0,177241103.0,1250567.0
June 2022,-287545.0,177192317.0,974090.0
