,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
December 2013,1890.0,-4779.0,,
March 2014,7668.0,-4779.0,,
June 2014,14299.0,-14299.0,,
September 2014,42446.0,-42446.0,,
December 2014,9702.0,-9702.0,,
March 2015,7634.0,-7634.0,,
June 2015,8876.0,-8876.0,,
September 2015,8763.0,-8763.0,,
December 2015,12737.0,-12737.0,,
March 2016,8696.0,-8696.0,,
June 2016,7978.0,-7978.0,,
