,NetIncomeLoss,Assets,AssetsCurrent
December 2017,-30682.0,244919.0,25000.0
March 2018,211147.0,276905843.0,1461893.0
June 2018,769330.0,277611547.0,1342731.0
September 2018,738917.0,278487465.0,1267384.0
December 2018,965718.0,279512330.0,1188723.0
March 2019,1058716.0,280728908.0,1085147.0
June 2019,530275.0,281463437.0,998377.0
September 2019,894682.0,282827625.0,916734.0
December 2019,110372.0,282666833.0,1437567.0
March 2020,-167702.0,282952102.0,684249.0
