,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2016,9595.0,-9595.0,250.0,250.0
September 2016,9789.0,-9789.0,62474.0,62474.0
December 2016,12681.0,-12681.0,90820.0,90820.0
