,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-1596.0,,
June 2021,-9098.0,,
September 2021,-495.0,1043189.0,521271.0
December 2021,323307.0,206688920.0,1404037.0
March 2022,-1254236.0,206366517.0,1046730.0
June 2022,4517549.0,206343517.0,792055.0
