,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-1040.0,29960.0,
December 2020,-88846.0,116635401.0,485401.0
March 2021,-363959.0,116465464.0,313388.0
June 2021,-347491.0,116673753.0,519911.0
September 2021,-890359.0,116314693.0,159066.0
December 2021,-1068867.0,117426679.0,118841.0
March 2022,-1056171.0,118550160.0,82668.0
