,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2012,-1918859.0,-1919030.0,,
December 2012,-278593.0,-278702.0,,
March 2013,579622.0,-22567.0,,
June 2013,19487.0,-19968.0,,
September 2013,-662925.0,-22581.0,,
December 2013,-71156.0,-71919.0,,
