,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-1714.0,,
June 2021,3.0,,
September 2021,-1023.5,,
December 2021,-1023.5,234309.0,19542.0
March 2022,2528032.0,177368533.0,1252495.0
June 2022,656661.0,177297892.0,993466.0
