,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-1300.0,128950.0,2744.0
June 2021,-151972.0,175017157.0,1545157.0
September 2021,-508017.0,173787985.0,1146452.0
December 2021,659989.0,172704255.0,775834.0
March 2022,-8100900.0,171636884.0,605947.0
June 2022,-520992.0,170568434.0,343291.0
