,NetIncomeLoss,Assets
March 2021,350000.0,195067000.0
June 2021,1160000.0,244474000.0
September 2021,2484000.0,456203000.0
December 2021,20656000.0,599993000.0
March 2022,11126000.0,635025000.0
June 2022,4578000.0,721689000.0
