,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-426367.0,,
June 2021,1865522.0,176505909.0,1030848.0
September 2021,3242023.0,176226258.0,921135.0
December 2021,-860843.0,175909703.0,762212.0
March 2022,4001715.0,175857842.0,767291.0
June 2022,-71495.0,176160664.0,814780.0
