,NetIncomeLoss,Assets
December 2007,12738500.0,
March 2008,12738500.0,
June 2008,12738500.0,
September 2008,12738500.0,
December 2008,16574500.0,
March 2009,16574500.0,
June 2009,16574500.0,
September 2009,16574500.0,8403680000.0
December 2009,16960000.0,
March 2010,16960000.0,
June 2010,16960000.0,
September 2010,16960000.0,8487130000.0
