,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2015,,,,
June 2015,,,,
September 2015,,,,
December 2015,,,,
March 2016,98981.0,-72159.0,,
June 2016,116941.0,-84913.0,,
September 2016,111981.0,-86783.0,,
December 2016,333563.0,795154.0,45806.0,34956.0
March 2017,123178.0,-100869.0,60953.0,51205.0
June 2017,134596.0,-109622.0,,
September 2017,122974.0,-96275.0,30474.0,21790.0
December 2017,133500.0,-95104.0,26072.0,18523.0
