,NetIncomeLoss,Assets,AssetsCurrent
March 2009,10799250.0,,
June 2009,10799250.0,,
September 2009,10799250.0,,
December 2009,10799250.0,,
March 2010,10732000.0,,
June 2010,10732000.0,,
September 2010,10465000.0,,
December 2010,14679000.0,634689000.0,123607000.0
March 2011,10596000.0,,
June 2011,9092000.0,,
September 2011,6311000.0,579576000.0,100130000.0
December 2011,4078000.0,576075000.0,111706000.0
March 2012,6276000.0,563517000.0,104094000.0
