,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
September 2012,3194.4,-3194.4,,
December 2012,3194.4,-3194.4,,
March 2013,3194.4,-3194.4,,
June 2013,2625.0,-2625.0,,
September 2013,1334.0,-1334.0,,
December 2013,3194.4,-3194.4,,
March 2014,3194.4,-3194.4,,
June 2014,54.0,-54.0,,
September 2014,4574.0,-4574.0,,
