,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-23124.0,688641.0,4768.0
December 2020,-45854.0,610600776.0,2998256.0
March 2021,21780244.0,609987047.0,2226510.0
June 2021,6753155.0,609689320.0,1945496.0
September 2021,15033497.0,609510475.0,1738948.0
December 2021,7162273.0,609462497.0,1678858.0
March 2022,22115919.0,609130266.0,1336961.0
June 2022,6167062.0,609372888.0,1159119.0
