,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,14559000.0,2913000.0,,
June 2010,14559000.0,2913000.0,,
September 2010,17392000.0,927000.0,,
December 2010,,,109138000.0,87694000.0
March 2011,20163000.0,-479000.0,,
June 2011,20163000.0,-479000.0,,
September 2011,18732000.0,2613000.0,134622000.0,111965000.0
