,NetIncomeLoss,Assets,AssetsCurrent
March 2020,0.0,,
June 2020,0.0,,
September 2020,-5000.0,,
December 2020,0.0,322376.0,
March 2021,9816388.0,288841284.0,1302202.0
June 2021,-3343637.0,288646816.0,1104119.0
September 2021,2215515.0,288391684.0,845287.0
December 2021,215730.0,288325781.0,778579.0
March 2022,3272027.0,288114595.0,558543.0
June 2022,2589197.0,288188715.0,418385.0
