,NetIncomeLoss,Assets
March 2010,13548000.0,
June 2010,13548000.0,
September 2010,13548000.0,
December 2010,13548000.0,
March 2011,-19215250.0,
June 2011,-19215250.0,
September 2011,-19215250.0,
December 2011,-19215250.0,1310419000.0
March 2012,20711750.0,
June 2012,20711750.0,
September 2012,20711750.0,
December 2012,20711750.0,1319319000.0
