,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2015,47011.0,19534.0,,
June 2015,2299.0,-2299.0,0.0,
September 2015,25184.0,-25184.0,0.0,
December 2015,-35944.0,-30601.0,482897.0,51280.0
March 2016,72014.0,6771.0,441859.0,24606.0
