,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,512912.25,6751.0,,
June 2010,512912.25,6751.0,,
September 2010,512912.25,6751.0,,
December 2010,512912.25,6751.0,1716824.0,1014052.0
March 2011,239027.0,,,
June 2011,372137.0,,1766707.0,1117669.0
September 2011,372137.0,,1699557.0,1076449.0
December 2011,372137.0,,1796895.0,1264278.0
March 2012,221762.0,115963.0,1955663.0,1457321.0
