,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,581921.0,64281.0,,
June 2010,581921.0,64281.0,,
September 2010,643550.0,360777.0,,
December 2010,,,37503210.0,19773012.0
March 2011,965163.0,190358.0,,
June 2011,965163.0,190358.0,,
September 2011,1003758.0,218413.0,41476316.0,21847670.0
