,NetIncomeLoss,Assets,AssetsCurrent
December 2020,-13671.0,140429.0,11354.0
March 2021,3598716.0,289093219.0,1592431.0
June 2021,-3575270.0,288763357.0,1256026.0
September 2021,2016050.0,288519659.0,1006420.0
December 2021,279082.0,288299835.0,779451.0
March 2022,3071920.0,287974088.0,446613.0
June 2022,1225756.0,287889232.0,231478.0
