,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-2533.0,-2533.0,5000.0,5000.0
June 2021,-3682.0,-3682.0,,
September 2021,-4749.0,-4749.0,4293.0,3660.0
December 2021,-4771.0,-4771.0,33155.0,32580.0
March 2022,-8344.0,-8344.0,28650.0,28132.0
June 2022,-2837.0,-2837.0,25062.0,24602.0
