,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2019,0.0,0.0,,
September 2019,7026.0,-7026.0,,
December 2019,19194.0,-19194.0,,
March 2020,0.0,0.0,,
June 2020,798.0,-798.0,,
September 2020,11300.0,-11300.0,,
December 2020,2477236.0,-2477236.0,,
March 2021,7577.0,-7577.0,,
June 2021,38176.0,-38176.0,,
September 2021,52306.0,-52306.0,,
December 2021,,,,
March 2022,150017.0,-150017.0,,
June 2022,100039.0,-96102.0,2010831.0,32282.0
