,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2020,2574.75,-2574.75,,
June 2020,2574.75,-2574.75,,
September 2020,2574.75,-2574.75,,
December 2020,2574.75,-2574.75,0.0,0.0
March 2021,12000.0,-12000.0,,
June 2021,3348.0,-3348.0,,
September 2021,13296.0,-13296.0,,
December 2021,13296.0,-13296.0,7682.0,7682.0
March 2022,10127.0,-10275.0,2251.0,2251.0
June 2022,22991.0,-25264.0,5545.0,5545.0
