,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2021,13869000.0,-17057000.0,,
June 2021,14423000.0,1034000.0,,
September 2021,,,,
December 2021,,,381348000.0,100613000.0
March 2022,16835000.0,-11629000.0,,
June 2022,24521000.0,-7051000.0,401194000.0,120187000.0
