,NetIncomeLoss,Assets,AssetsCurrent
June 2009,-2235750.0,,
September 2009,-2235750.0,,
December 2009,-2235750.0,,
March 2010,-2235750.0,,
June 2010,1609000.0,,
September 2010,-3002000.0,,
December 2010,2179000.0,,
March 2011,549000.0,220882000.0,15171000.0
June 2011,1949000.0,,
September 2011,928000.0,,
December 2011,1039000.0,227973000.0,29428000.0
March 2012,81000.0,229423000.0,34872000.0
