,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2015,356.0,-356.0,,
June 2015,356.0,-356.0,,
September 2015,0.0,0.0,,
December 2015,454.0,-454.0,0.0,0.0
March 2016,10550.0,-10550.0,,
June 2016,7800.0,-7800.0,,
September 2016,14050.0,-14050.0,0.0,
December 2016,4830.0,-4830.0,128462.0,1712.0
March 2017,4638.0,838.0,129616.0,866.0
June 2017,40065.0,-36208.0,129074.0,2465.0
September 2017,65192.0,-61321.0,167657.0,42132.0
