,NetIncomeLoss,Assets,AssetsCurrent
March 2009,-424118000.0,,
June 2009,17213000.0,,
September 2009,4222000.0,,
December 2009,,2867205000.0,212321000.0
March 2010,15263000.0,,
June 2010,1704000.0,3166595000.0,216417000.0
September 2010,1821000.0,3161657000.0,224707000.0
