,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-32211.0,368313.0,
June 2021,588016.0,301841273.0,1836867.0
September 2021,3724719.0,301677971.0,1669704.0
December 2021,852467.0,301455581.0,1440975.0
March 2022,3350339.0,301368105.0,1323288.0
June 2022,3109536.0,301282405.0,946644.0
