,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2021,13778000.0,-25998000.0,,
June 2021,14094000.0,,,
September 2021,,,,
December 2021,,,664570000.0,251678000.0
March 2022,34127000.0,23710000.0,1313888000.0,488789000.0
June 2022,87548000.0,6558000.0,1663625000.0,735800000.0
