,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-5187.0,771376.0,
June 2021,-235631.0,401929301.0,1920231.0
September 2021,-255918.0,401617501.0,1603284.0
December 2021,-209167.0,401351022.0,1184457.0
March 2022,-342610.0,401157092.0,1082351.0
June 2022,281013.0,401309069.0,401309069.0
