,NetIncomeLoss,Assets
March 2010,170059.0,
June 2010,-53467.0,
September 2010,72056.0,
December 2010,-5271304.0,163697874.0
March 2011,332233.0,
June 2011,548329.0,167825844.0
September 2011,632372.0,175169581.0
December 2011,1730290.0,175143249.0
March 2012,1192918.0,180996128.0
June 2012,602392.0,182856121.0
