,OperatingExpenses,ResearchAndDevelopmentExpense,SellingGeneralAndAdministrativeExpense,NetIncomeLoss,Assets,AssetsCurrent
March 2010,183541.0,67245.0,116296.0,-200213.0,,
June 2010,448426.0,62716.0,77709.0,-450732.0,,
September 2010,116844.0,19204.0,74356.0,-104171.0,,
December 2010,,,,,120375.0,92640.0
March 2011,84443.0,19176.0,65267.0,-69797.0,,
June 2011,90826.0,40848.0,49978.0,-90167.0,85318.0,56258.0
September 2011,49854.0,4114.0,45740.0,-110893.0,96789.0,70553.0
