,NetIncomeLoss,Assets,AssetsCurrent
December 2018,-863.0,252500.0,147000.0
March 2019,-16656.0,,
June 2019,-103.0,233241.0,41985.0
September 2019,54277.0,44974595.0,453653.0
December 2019,-68919.0,45073644.0,379187.0
March 2020,43072.0,45133931.0,342142.0
June 2020,-91605.0,44923619.0,119391.0
September 2020,-478158.0,45298902.0,69162.0
