,NetIncomeLoss,Assets,AssetsCurrent
March 2021,-1000.0,,
June 2021,0.0,,
September 2021,-55593.0,293296812.0,1481748.0
December 2021,-1461687.0,293122157.0,1279375.0
March 2022,-747202.0,292744766.0,869137.0
June 2022,-423364.0,292905128.0,844172.0
