,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2014,56900.0,-21593.5,,
June 2014,56900.0,-21593.5,,
September 2014,56900.0,-21593.5,,
December 2014,56900.0,-21593.5,375525.0,5263.0
March 2015,51466.0,-24474.5,,
June 2015,51466.0,-24474.5,,
September 2015,47663.0,-26191.0,,
December 2015,45153.0,-20296.0,369288.0,4705.0
March 2016,66597.0,-45837.5,,
June 2016,66597.0,-45837.5,,
September 2016,61501.0,-46506.0,361949.0,3938.0
