,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-3078.0,259235.0,
December 2020,-138697.0,105826906.0,1021370.0
March 2021,1994139.0,105708053.0,887003.0
June 2021,630591.0,105562353.0,746231.0
September 2021,950222.0,105322909.0,490219.0
December 2021,249277.0,105106976.0,264156.0
March 2022,1324854.0,105182110.0,356152.0
June 2022,431660.0,105176937.0,222168.0
