,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
March 2010,4028.0,-4028.0,,
June 2010,8786.0,-6797.5,,
September 2010,4809.0,-6797.5,,
December 2010,2571.5,-2571.5,,
March 2011,2571.5,-2571.5,,
June 2011,8363.0,-8363.0,226.0,226.0
September 2011,14635.0,-14635.0,10696.0,
December 2011,6031.0,-6031.0,10437.0,10437.0
March 2012,22885.0,-22885.0,,
June 2012,187718.0,-195473.0,119874.0,119874.0
September 2012,86319.0,-99776.0,,
December 2012,30628.0,-95556.0,54982.0,1510.0
