,NetIncomeLoss,Assets,AssetsCurrent
March 2013,-27213000.0,,
June 2013,-12591000.0,,
September 2013,-10597000.0,3449633000.0,894073000.0
December 2013,62975000.0,3319574000.0,766095000.0
March 2014,-14786000.0,3294928000.0,751925000.0
June 2014,7589000.0,3408134000.0,865863000.0
September 2014,-647000.0,3527880000.0,993437000.0
December 2014,,3374393000.0,845447000.0
March 2015,-3518000.0,3342472000.0,814042000.0
June 2015,-11563000.0,3412070000.0,882599000.0
