,OperatingExpenses,NetIncomeLoss,Assets,AssetsCurrent
June 2021,10656.0,-10656.0,,
September 2021,,,,
December 2021,,,205385429.0,1180276.0
March 2022,268621.0,-162880.0,204786549.0,533442.0
June 2022,242566.0,-89914.0,205062607.0,690878.0
