,NetIncomeLoss,Assets,AssetsCurrent
September 2020,-77563.0,602386112.0,2386112.0
December 2020,-104809.0,601885133.0,1831229.0
March 2021,16403391.0,601683872.0,1599500.0
June 2021,-22803158.0,601367921.0,1235974.0
